experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,10652208-8eb8-4c09-ae64-e2ca6eb3b2da,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,27824,![](_page_81_Figure_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,10652208-8eb8-4c09-ae64-e2ca6eb3b2da,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,27824,![](_page_81_Figure_0.jpeg) *FIG.,0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,816d243a-cc6c-4178-85dd-19bd7ef9608d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,27824,"- The CBC should be able to import information that is needed and available in other information systems, minimizing the",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,816d243a-cc6c-4178-85dd-19bd7ef9608d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,27824,"- The CBC should be able to import information that is needed and available in other information systems, minimizing the",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,df9a586d-1f69-44f5-b1d5-8f234209fb1d,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,27824,#### **Reactivity differences** I.9.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,df9a586d-1f69-44f5-b1d5-8f234209fb1d,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,27824,#### **Reactivity differences** I.9.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,f76304a6-400f-4191-92c2-02089965cab2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,27824,. A plant instrument ground network is needed to provide a noise free common reference for electrical signal values.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,f76304a6-400f-4191-92c2-02089965cab2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,27824,. A plant instrument ground network is needed to provide a noise free common reference for electrical signal values.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,f3da4b96-03e3-49f8-a432-2f5facbb397b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,27824,- Elder plants are not provided with sufficient grounding or other measures for reducing electncal and magnetic interfer,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,f3da4b96-03e3-49f8-a432-2f5facbb397b,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,27824,- Elder plants are not provided with sufficient grounding or other measures for reducing electncal and magnetic interfer,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,d0efd8ee-b45e-40fb-9b18-9b2e5a165a3f,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,43,27824,"#### **REFERENCES** - [1] INTERNATIONAL ATOMIC ENERGY AGENCY, On-Line Monitoring for Improving Performance of Nuclear Po",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,d0efd8ee-b45e-40fb-9b18-9b2e5a165a3f,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,43,27824,"#### **REFERENCES** - [1] INTERNATIONAL ATOMIC ENERGY AGENCY, On-Line Monitoring for Improving Performance of Nuclear Po",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,strict,a2ef89e5-ed4a-41df-8bdf-b1ad5c3edf19,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,27824,#### RECORDING OF HISTORICAL DATA 8.94.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,1,first_sentence,relaxed_doc,a2ef89e5-ed4a-41df-8bdf-b1ad5c3edf19,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,27824,#### RECORDING OF HISTORICAL DATA 8.94.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,3f106582-3de9-4e94-9c28-389fdff782e7,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,26393,. ## **CONTENTS** | 1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,3f106582-3de9-4e94-9c28-389fdff782e7,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,26393,. ## **CONTENTS** | 1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a34aa1dc-9480-4ac1-b6c3-673ef299e9d1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,| July 2000 | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a34aa1dc-9480-4ac1-b6c3-673ef299e9d1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,| July 2000 | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,4692946f-8896-4894-a8f2-c4ed3a73dafd,Advanced_Surveillance_ae2b264b97,43,26393,"Over the past decade, two significant advancements in this area have occurred.",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,4692946f-8896-4894-a8f2-c4ed3a73dafd,Advanced_Surveillance_ae2b264b97,43,26393,"Over the past decade, two significant advancements in this area have occurred.",0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,c01efe0e-46bd-448b-8de9-3fa098d0d179,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,".

### 9.5. INTERFACES TO SAFETY SYSTEMS

A typical instrument channel consists of a process sensor transmitter, the pow",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,c01efe0e-46bd-448b-8de9-3fa098d0d179,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,".

### 9.5. INTERFACES TO SAFETY SYSTEMS

A typical instrument channel consists of a process sensor transmitter, the pow",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,82eb7a54-8507-4587-92fd-4c396fd352ac,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,".

### 1.2. PRINCIPLE OF ON-LINE CALIBRATION MONITORING

Typically, the conventional calibration of an instrument such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,82eb7a54-8507-4587-92fd-4c396fd352ac,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,".

### 1.2. PRINCIPLE OF ON-LINE CALIBRATION MONITORING

Typically, the conventional calibration of an instrument such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,98e7bc28-6a62-4a6f-a6aa-c67f8e7bd212,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,. [III–2]. Advanced instrumentation and control (I&C) systems have been introduced to help operators perform transient c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,98e7bc28-6a62-4a6f-a6aa-c67f8e7bd212,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,. [III–2]. Advanced instrumentation and control (I&C) systems have been introduced to help operators perform transient c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,97c90a19-47f6-4eb3-bd01-31d1873c4a81,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,(UN) Telephone: +800 253-9646 or +212 963-8302 • Fax: +212 963-3489 Email: publications@un.org • Web site: http://www.un,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,97c90a19-47f6-4eb3-bd01-31d1873c4a81,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,(UN) Telephone: +800 253-9646 or +212 963-8302 • Fax: +212 963-3489 Email: publications@un.org • Web site: http://www.un,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,0bc3398a-09b3-444d-837c-58974ec68325,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,- Enough reserve generating capacity should be available to ensure grid stability to replace NPP generation during plann,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,0bc3398a-09b3-444d-837c-58974ec68325,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,- Enough reserve generating capacity should be available to ensure grid stability to replace NPP generation during plann,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a31b9abd-8dbd-4fac-b316-059be2a6bce0,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"HINTON, G.J., KENDRICK, S.H., SHIELS, T.W., SCHAFER, S., ""Use of computers in CANDU shutdown systems — An overview"", Pro",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a31b9abd-8dbd-4fac-b316-059be2a6bce0,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"HINTON, G.J., KENDRICK, S.H., SHIELS, T.W., SCHAFER, S., ""Use of computers in CANDU shutdown systems — An overview"", Pro",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,0fa2aa4d-0545-4dc3-ae2f-f00d9952c1a0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,. A typical characteristic of digital I&C systems is that important functionality is integrated into single processors o,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,0fa2aa4d-0545-4dc3-ae2f-f00d9952c1a0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,. A typical characteristic of digital I&C systems is that important functionality is integrated into single processors o,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,987fc77a-8f3f-4606-bf50-be9f13bfd8d6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,- 1.3. The vision and modernization plans need to be flexible and expandable to allow for changing conditions such as go,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,987fc77a-8f3f-4606-bf50-be9f13bfd8d6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,- 1.3. The vision and modernization plans need to be flexible and expandable to allow for changing conditions such as go,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a42c39b2-cdae-4b82-9bdf-542efeb1fefd,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"# **9.2.2. Constraints** Opposition to the use of nuclear energy, especially to the construction of new plants, together",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a42c39b2-cdae-4b82-9bdf-542efeb1fefd,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"# **9.2.2. Constraints** Opposition to the use of nuclear energy, especially to the construction of new plants, together",0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,ae68960f-1523-4e6c-a6e4-fc8bf908ee18,Advanced_Surveillance_ae2b264b97,43,26393,". The issues surrounding reliability, uncertainty and the use of this 'non-safety' qualified software (for example, comm",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,ae68960f-1523-4e6c-a6e4-fc8bf908ee18,Advanced_Surveillance_ae2b264b97,43,26393,". The issues surrounding reliability, uncertainty and the use of this 'non-safety' qualified software (for example, comm",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,5892a279-cadf-400d-8826-dd1587e1e512,Advanced_Surveillance_ae2b264b97,43,26393,Line impedance estimation is the basis for local and global degradation assessment.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,5892a279-cadf-400d-8826-dd1587e1e512,Advanced_Surveillance_ae2b264b97,43,26393,Line impedance estimation is the basis for local and global degradation assessment.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,5de0de66-c166-4b4c-b262-6463a9f38e64,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,. Provisions for interdivisional communication should explicitly preclude the ability to send external software instruct,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,5de0de66-c166-4b4c-b262-6463a9f38e64,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,. Provisions for interdivisional communication should explicitly preclude the ability to send external software instruct,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,73a433cd-0ff5-4a68-8182-4a6da55d3244,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,"Framatome, as one of the leading suppliers in instrumentation and control as well as monitoring and diagnostics solution",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,73a433cd-0ff5-4a68-8182-4a6da55d3244,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,"Framatome, as one of the leading suppliers in instrumentation and control as well as monitoring and diagnostics solution",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,802f2942-924b-4979-88e9-448c7490d884,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,802f2942-924b-4979-88e9-448c7490d884,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,aa6994a8-b911-447d-819a-0efdf2d68e3f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,. Either system can bring the reactor to the safe subcritical state.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,aa6994a8-b911-447d-819a-0efdf2d68e3f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,. Either system can bring the reactor to the safe subcritical state.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,6a014328-3f07-4764-bf07-3686e55bfc02,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,#### 2.3. Turbogenerator vibration and shaft displacement measurements The vibration and shaft displacement of the turbo,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,6a014328-3f07-4764-bf07-3686e55bfc02,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,#### 2.3. Turbogenerator vibration and shaft displacement measurements The vibration and shaft displacement of the turbo,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,6284a775-6549-49c8-bd8e-82130385d212,Advanced_Surveillance_ae2b264b97,43,26393,#### *5.6.4.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,6284a775-6549-49c8-bd8e-82130385d212,Advanced_Surveillance_ae2b264b97,43,26393,#### *5.6.4.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,e5d9d0dd-5d16-4448-97b0-fa2adc916a3c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,". However, the infrastructure will facilitate future modernization efforts so that the overall costs will end up to be l",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,e5d9d0dd-5d16-4448-97b0-fa2adc916a3c,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,". However, the infrastructure will facilitate future modernization efforts so that the overall costs will end up to be l",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,ba72af0d-489e-48a7-aa1a-38e052ee1f8f,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,". Several methodologies have been demonstrated and employed to derive RUL estimates for industrial components, including",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,ba72af0d-489e-48a7-aa1a-38e052ee1f8f,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,". Several methodologies have been demonstrated and employed to derive RUL estimates for industrial components, including",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,847c2413-e19e-4f84-9c94-d7febe86d0c5,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,26393,. #### **Seismic monitoring** I.38.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,847c2413-e19e-4f84-9c94-d7febe86d0c5,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,43,26393,. #### **Seismic monitoring** I.38.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a75d3cf8-212a-4c61-92c7-7aac2698f8ca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"FIG. 48.14. Failed fuel location system.

#### 48.11.2. Process monitoring

A CANDU plant normally has two heavy water u",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a75d3cf8-212a-4c61-92c7-7aac2698f8ca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"FIG. 48.14. Failed fuel location system.

#### 48.11.2. Process monitoring

A CANDU plant normally has two heavy water u",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,300a45d5-f19f-4370-873f-8624e6b35fa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"NUCLEAR REGULATORY COMMISSION, Instrumentation for Light-Water-Cooled Nuclear Power Plants to Assess Plant and Environs ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,300a45d5-f19f-4370-873f-8624e6b35fa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,"NUCLEAR REGULATORY COMMISSION, Instrumentation for Light-Water-Cooled Nuclear Power Plants to Assess Plant and Environs ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,9809a054-8a7a-4d1c-943a-3e24f8937e6e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,The dynamic data were delivered in \*.raw format and the static data in \*.csv format.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,9809a054-8a7a-4d1c-943a-3e24f8937e6e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,The dynamic data were delivered in \*.raw format and the static data in \*.csv format.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,2566568f-e7c2-4c1a-adf5-376f7b0ab6c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,|-------------------------------------|-----------------|-------------------|-------------|-------------|-------------|-,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,2566568f-e7c2-4c1a-adf5-376f7b0ab6c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,|-------------------------------------|-----------------|-------------------|-------------|-------------|-------------|-,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a4e44bd3-9941-4d2a-b0a8-bebae14e86cc,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,". In this case, the exhaustive tests can be replaced by sample checks to prove that there are no systematic errors in th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a4e44bd3-9941-4d2a-b0a8-bebae14e86cc,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,43,26393,". In this case, the exhaustive tests can be replaced by sample checks to prove that there are no systematic errors in th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,81313a44-f76e-442a-919b-47c8d2a64e94,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,## **BIBLIOGRAPHY** Numerous publications dating back to the mid-1980s exist about OLM techniques and their application ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,81313a44-f76e-442a-919b-47c8d2a64e94,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,## **BIBLIOGRAPHY** Numerous publications dating back to the mid-1980s exist about OLM techniques and their application ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,693be700-6f27-483f-8c0c-e76027c71ab9,Advanced_Surveillance_ae2b264b97,43,26393,Inhomogeneities in the coolant flowing through the reactor core induce perturbations in the neutron flux via changes in ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,693be700-6f27-483f-8c0c-e76027c71ab9,Advanced_Surveillance_ae2b264b97,43,26393,Inhomogeneities in the coolant flowing through the reactor core induce perturbations in the neutron flux via changes in ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,a7d587d3-6309-4f2c-8864-40e1a5231f2b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,26393,- 6.143. Maintenance programmes should include activities for the identification of any trend towards degradation (agein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,a7d587d3-6309-4f2c-8864-40e1a5231f2b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,26393,- 6.143. Maintenance programmes should include activities for the identification of any trend towards degradation (agein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,38c55309-385c-4f4d-affc-3269bd1d3721,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,. The human operator was involved in carrying out physical control actions.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,38c55309-385c-4f4d-affc-3269bd1d3721,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,43,26393,. The human operator was involved in carrying out physical control actions.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,021a7167-5242-47a1-99f0-5ec107324d84,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,43,26393,". Based on the TCP/IP suite, the peer-to-peer capabilities provided by these standards make them very effective networks",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,021a7167-5242-47a1-99f0-5ec107324d84,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,43,26393,". Based on the TCP/IP suite, the peer-to-peer capabilities provided by these standards make them very effective networks",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,cad8d392-323b-4bc8-acd8-41ec2b7fbb77,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,"- [5] AMERICAN SOCIETY FOR TESTING AND MATERIALS, Test Methods for Testing Industrial Resistance Thermometers, Standard ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,cad8d392-323b-4bc8-acd8-41ec2b7fbb77,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,43,26393,"- [5] AMERICAN SOCIETY FOR TESTING AND MATERIALS, Test Methods for Testing Industrial Resistance Thermometers, Standard ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,2406385b-5bb0-4944-b7f5-966bd98a37cd,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,26393,"6.24. The IAEA Safety Glossary [6] defines independent equipment as: ""Equipment that possesses both of the following cha",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,2406385b-5bb0-4944-b7f5-966bd98a37cd,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,43,26393,"6.24. The IAEA Safety Glossary [6] defines independent equipment as: ""Equipment that possesses both of the following cha",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,f9a87e13-1b4c-4b93-adfc-c31bd971177e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,Plant personnel may not be able to pinpoint a fault occurring at a plant component by looking just at measurements from ,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,f9a87e13-1b4c-4b93-adfc-c31bd971177e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,43,26393,Plant personnel may not be able to pinpoint a fault occurring at a plant component by looking just at measurements from ,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,72ad8025-86b6-4617-935b-9d3b558f82ef,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,43,26393,.e. the availability of the source code and the impact that any resultant decision making will have on plant configurati,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,72ad8025-86b6-4617-935b-9d3b558f82ef,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,43,26393,.e. the availability of the source code and the impact that any resultant decision making will have on plant configurati,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,377f99a5-3883-4478-b561-357f40504ce6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,At the national level it is the government which primarily contributes to maintaining knowledge in the nuclear energy fi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,relaxed_doc,377f99a5-3883-4478-b561-357f40504ce6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,At the national level it is the government which primarily contributes to maintaining knowledge in the nuclear energy fi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_30,30,2,first_sentence,strict,13dea47f-9ac5-4f56-989f-0b752fbf4e13,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,43,26393,"- The system contains one or more latent faults that can cause functional failure; - A triggering event, usually an unan",1.0,1.0,1.0,1.0,1.0
